-9.20853,-2.05535
7.43256,-5.76188
8.99392,-0.339984
8.99946,-0.345238
3.09583,-7.71619
-9.18948,-2.05534
-9.17432,-2.05183
8.99785,-0.354971
-5.34445,6.83801
-5.26084,6.88701
-5.34558,6.88343
3.05214,-7.71605
8.99905,-0.331637
3.12295,-7.64111
-9.19201,-2.04817
-9.18801,-2.07725
-9.19192,-2.04366
7.43164,-5.76793
-9.18524,-2.04186
-5.33615,6.83371
7.43682,-5.76955
3.07108,-7.71559
7.4319,-5.76966
9.01814,-0.33843
9.01047,-0.34396
8.99348,-0.349234
7.45291,-5.74675
7.44551,-5.81737
7.42841,-5.76889
7.43569,-5.75265
-9.02572,-2.00494
8.99415,-0.329928
7.38699,-5.75865
8.99347,-0.350004
7.45985,-5.77762
-9.18694,-2.04952
7.43034,-5.76159
-9.1801,-2.05477
-9.19779,-2.12195
8.98922,-0.339249
-9.16759,-2.02535
8.93004,-0.374748
7.43568,-5.76436
7.43165,-5.755
9.05197,-0.368155
-5.3537,6.82813
3.03036,-7.7494
3.09907,-7.68338
7.46924,-5.75259
-9.1627,-2.04275
-5.32583,7.02341
-5.37422,6.78532
7.44213,-5.7372
8.99785,-0.351921
3.13718,-7.63482
3.11006,-7.70944
9.0486,-0.37155
7.4312,-5.76776
3.07384,-7.7386
-5.32949,6.84295
9.04998,-0.435264
8.99769,-0.337346
9.17112,-0.183898
-5.34688,6.83225
9.0621,-0.383882
-5.40675,6.8001
7.4361,-5.77786
7.48438,-5.72143
-5.35758,6.82079
3.06905,-7.70098
-9.107,-2.08524
7.41085,-5.76654
7.42069,-5.7882
-9.17335,-2.04633
-5.25595,6.88
-9.17287,-2.04891
-5.25311,6.86541
9.02502,-0.388196
7.44113,-5.75236
-9.14517,-2.0071
9.01315,-0.32169
8.99247,-0.343903
-9.19576,-2.05071
9.00275,-0.35839
9.06127,-0.379467
8.92185,-0.478375
-9.17481,-2.06142
-5.26847,6.92599
-9.18415,-2.05633
7.44574,-5.76237
7.51343,-5.81749
7.43772,-5.76665
3.07961,-7.71252
9.00235,-0.325308
3.08334,-7.70598
-9.17272,-2.04607
7.43988,-5.76181
7.44211,-5.79939
3.08195,-7.72811
-9.22817,-2.04086
-9.19352,-2.07338
3.07998,-7.71411
-9.20615,-2.04762
7.43533,-5.76335
-9.18143,-2.03259
-5.38384,6.84892
7.4366,-5.76067
-5.24705,6.81773
-5.36001,6.82222
7.40404,-5.84973
-5.3504,6.8576
3.06092,-7.73427
7.43973,-5.76677
3.00932,-7.70396
-9.18407,-2.0559
-9.19528,-2.039
8.98753,-0.331462
-9.19415,-2.09105
3.06829,-7.7195
-5.32954,6.84519
-9.24787,-2.08541
8.99799,-0.343788
-5.41611,6.89727
7.43474,-5.77214
7.44271,-5.7826
3.07339,-7.68782
8.96669,-0.250705
-9.17874,-2.05387
3.08243,-7.70773
3.04445,-7.71462
3.04641,-7.688
-9.16622,-2.06052
-5.33622,6.83216
3.06761,-7.71083
3.06447,-7.72203
8.85098,-0.252723
-9.15026,-2.13383
-9.18885,-2.05721
-5.35734,6.82777
8.99237,-0.346656
-5.36787,6.82618
9.0516,-0.422957
-5.33049,6.8333
9.01906,-0.345507
-5.40265,6.86632
-9.19588,-2.0448
3.0698,-7.71176
8.98037,-0.339148
-9.15652,-2.07668
-5.34258,6.83775
3.10815,-7.7645
3.10072,-7.6847
8.98165,-0.381964
3.0664,-7.7127
3.07089,-7.71596
7.49677,-6.06955
3.03873,-7.66106
-9.14906,-2.04444
-5.35766,6.82475
-5.34188,6.84308
-5.34281,6.83935
8.98347,-0.303281
-9.18659,-2.06771
-5.33834,6.83903
-5.33771,6.84106
-9.16138,-2.07999
7.50113,-5.78116
9.03274,-0.405352
7.43378,-5.76405
7.43571,-5.77314
3.16425,-7.75726
-5.33284,6.83503
8.94906,-0.326422
3.06339,-7.691
3.04602,-7.69765
8.92825,-0.267158
3.07907,-7.69766
-9.18723,-2.06163
8.99331,-0.348839
3.0684,-7.70575
3.06361,-7.72611
3.07575,-7.71561
-9.15129,-2.07582
3.05839,-7.70238
-5.3501,6.82594
9.0634,-0.395985
9.01507,-0.341496
-9.15645,-2.07039
-9.18185,-2.03974
3.0484,-7.70658
7.4119,-5.75905
7.41344,-5.74256
-9.17534,-2.01778
-9.18187,-2.05324
7.43826,-5.77614
3.0798,-7.72073
-5.335,6.8352
8.99783,-0.336941
-5.43312,6.86291
7.47935,-5.84825
7.43607,-5.75177
7.45393,-5.74037
-5.33829,6.84045
3.06594,-7.71472
7.43772,-5.76585
3.06979,-7.71223
7.44089,-5.76495
7.43209,-5.77397
7.44009,-5.75244
7.43272,-5.75518
-5.3483,6.8508
-5.29377,6.82756
3.07711,-7.71161
9.10246,-0.462923
8.96796,-0.348181
7.43082,-5.75421
8.99488,-0.333776
2.96058,-7.78514
7.43687,-5.75938
3.08442,-7.70409
-9.16522,-2.03387
8.99924,-0.349875
-5.32663,6.81716
-9.17735,-2.05815
8.9802,-0.338791
3.06473,-7.72035
-5.35105,6.8208
3.05437,-7.73091
8.99671,-0.345719
7.42777,-5.75936
3.05267,-7.733
-5.32067,6.86678
-5.32753,6.8292
8.99572,-0.331294
-9.15578,-2.03366
8.9969,-0.341458
-9.09749,-2.08436
8.98851,-0.377698
7.43899,-5.77124
-9.17035,-2.06313
8.9854,-0.355484
-5.34258,6.83775
-5.37412,6.84166
-9.17922,-2.05372
3.10925,-7.75083
-5.3175,6.81877
-5.49367,6.76546
3.04479,-7.69226
8.8712,-0.274203
-9.09506,-2.05833
-9.19727,-2.08679
-5.34006,6.83883
9.01927,-0.323794
7.43118,-5.77111
-5.34856,6.83262
8.98922,-0.339249
-5.3393,6.8494
-9.18821,-2.0497
9.05152,-0.469883
-5.35159,6.84936
7.43272,-5.76318
7.43443,-5.75795
-5.26888,6.79114
-5.34642,6.84223
-5.33983,6.83718
-5.34821,6.83888
3.04072,-7.67555
-5.33924,6.83932
-9.16529,-2.06552
3.03512,-7.72424
-5.34548,6.84529
7.41548,-5.79167
7.43128,-5.77299
3.07401,-7.77752
7.3647,-5.75474
8.9984,-0.365894
3.06979,-7.71223
-9.17339,-2.0321
3.06874,-7.70821
7.45023,-5.80629
3.06874,-7.70821
-5.32957,6.83035
-9.18521,-2.03452
7.43714,-5.93535
7.41472,-5.72975
-5.33965,6.84477
3.0763,-7.70448
-5.33207,6.85245
-5.33243,6.83943
7.55625,-5.83216
-9.21114,-2.03568
-5.35827,6.797
7.3919,-5.80118
7.44888,-5.76405
-9.18755,-2.05584
9.00848,-0.357047
8.84223,-0.307182
3.07868,-7.70715
3.091,-7.74481
7.42544,-5.80597
7.46319,-5.74546
8.91758,-0.503463
-9.18611,-2.06152
8.98887,-0.348495
-5.34279,6.83445
-5.33704,6.84819
3.0843,-7.74228
-5.32918,6.83053
8.9879,-0.34077
-9.09791,-2.03796
7.48674,-5.76824
-5.33622,6.83823
7.41574,-5.76858
3.04481,-7.68907
-5.30472,6.83785
7.46078,-5.77731
-9.18855,-2.04945
8.94791,-0.328016
-9.19766,-2.04812
9.01291,-0.365903
-5.33655,6.84301
7.43748,-5.75729
-5.33867,6.82195
-9.20526,-2.0495
-5.345,6.79315
8.98984,-0.34737
-9.18996,-2.05538
9.01792,-0.34272
7.44065,-5.76185
-9.18031,-2.05434
-9.18414,-2.05967
7.43065,-5.74809
9.0136,-0.333037
7.44261,-5.70981
7.42947,-5.7479
3.03442,-7.73593
8.99357,-0.348123
7.4486,-5.77411
7.41388,-5.77742
7.43103,-5.75987
-5.38877,6.85325
-5.34722,6.83421
8.99642,-0.335459
7.42097,-5.76293
8.99591,-0.343011
-5.36991,6.83356
8.90118,-0.357745
3.07105,-7.71197
3.0421,-7.68045
7.44693,-5.75549
-9.17989,-2.07138
7.5085,-5.78852
9.04454,-0.35052
-5.34281,6.83935
-5.33041,6.83559
7.4959,-5.95084
-9.18675,-2.04722
-9.18279,-2.04294
-5.34258,6.83775
8.99799,-0.343788
-5.3583,6.82701
7.43843,-5.77837
9.01358,-0.305569
-5.45934,6.89546
-9.18972,-2.04554
-5.37465,6.72643
-9.05025,-2.21326
3.07784,-7.70644
-9.16638,-2.04341
3.13406,-7.84828
9.01555,-0.329642
7.42074,-5.76137
-9.15837,-2.04898
-5.33373,6.83798
7.44224,-5.70133
8.99138,-0.318904
3.07667,-7.71318
-5.33115,6.82507
3.10827,-7.63341
8.94884,-0.317405
3.0842,-7.72665
-5.32138,6.83083
-5.34503,6.81509
-9.20787,-2.02418
3.07329,-7.71415
-9.24488,-2.10081
-5.29852,6.7807
-5.3478,6.83267
3.09349,-7.70712
9.04698,-0.352893
3.01668,-7.7029
-9.18608,-2.05037
8.99797,-0.34688
7.43364,-5.7745
7.40064,-5.75786
3.06441,-7.7172
-5.30864,6.81624
-9.16839,-2.05798
-5.3962,6.81038
9.00853,-0.323895
7.44061,-5.76532
7.26149,-5.75913
3.05951,-7.71225
3.09059,-7.68934
7.44417,-5.7646
9.00013,-0.338339
3.03446,-7.70763
-9.14628,-2.02197
-9.19195,-2.1215
-9.13737,-2.07762
-9.21975,-2.03186
-5.32772,6.79724
7.41101,-5.76065
7.40883,-5.7606
9.00568,-0.33843
3.05857,-7.64055
-5.38852,6.83681
-5.35748,6.8519
-5.40543,6.80101
-9.14982,-2.0769
3.06674,-7.71301
3.0861,-7.71841
7.44331,-5.72818
3.07193,-7.71364
3.07219,-7.69825
-9.19914,-2.0624
8.99394,-0.348277
3.06272,-7.70527
-5.2309,6.88281
8.9729,-0.336295
9.0145,-0.326611
7.42441,-5.76665
-5.37199,6.90165
7.4795,-5.71172
8.99364,-0.345219
-5.33515,6.79794
-9.21633,-2.02207
3.08249,-7.71029
9.03373,-0.36589
-5.35303,6.75842
8.99495,-0.326669
8.99627,-0.341464
8.96298,-0.33797
3.06615,-7.72466
8.98507,-0.365947
7.43956,-5.80299
3.10592,-7.70035
7.38098,-5.80901
7.38205,-5.85825
7.43411,-5.75828
-5.32128,6.85559
7.44243,-5.75545
8.98693,-0.342218
-5.3275,6.83387
3.07278,-7.71155
7.43556,-5.75962
-5.34311,6.81655
9.01029,-0.382573
7.35763,-5.80177
7.46343,-5.74529
7.44124,-5.75524
-9.19421,-2.04017
-5.33841,6.83721
7.43661,-5.75608
7.33269,-5.80803
7.44214,-5.76149
-5.34082,6.83991
-5.30439,6.81703
8.98932,-0.29133
3.06858,-7.7122
3.07341,-7.71103
3.0487,-7.69036
3.07527,-7.71151
-5.30554,6.85779
3.07005,-7.69825
3.07129,-7.7115
7.45323,-5.747
-9.21555,-2.02482
-9.17617,-2.05172
3.10158,-7.70257
-9.17841,-2.04945
-9.14208,-2.06409
-9.19374,-2.09197
9.09274,-0.337166
7.44284,-5.74908
-9.19104,-2.04484
7.42242,-5.76935
8.99364,-0.34037
-9.25104,-2.18621
3.26942,-8.13141
7.43042,-5.76806
-9.18471,-1.84507
3.05398,-7.72766
-5.27052,6.82533
2.94723,-7.69042
3.07377,-7.71401
9.00003,-0.341234
-9.17899,-2.05585
-9.18534,-2.05243
7.43621,-5.75622
9.00966,-0.36094
-9.18697,-2.03352
-9.19591,-2.07502
7.44157,-5.83332
-9.18354,-2.04644
3.07073,-7.69566
9.04971,-0.363348
3.07557,-7.6992
3.06873,-7.69497
-5.35354,6.8399
7.43543,-5.7658
2.98187,-7.60403
7.46991,-5.78159
7.42812,-5.75222
3.0806,-7.7038
7.38302,-5.82366
-5.33859,6.83256
-5.34663,6.83422
-5.33407,6.81627
7.43813,-5.76543
-5.34583,6.83174
-9.41043,-2.0007
8.99873,-0.321798
-9.1642,-2.05273
3.06414,-7.73262
-5.33311,6.83249
3.06992,-7.70075
-5.33919,6.83822
-5.33265,6.84691
3.05882,-7.70787
7.44118,-5.7173
-9.14098,-2.1154
7.44091,-5.75047
-9.21607,-2.05462
3.07734,-7.69616
8.9933,-0.343614
9.00347,-0.343419
7.43482,-5.75689
3.14054,-7.80451
-5.39035,6.89892
9.00722,-0.325566
-9.17342,-2.05353
7.45193,-5.76342
-5.29473,6.86081
3.06704,-7.70648
-9.20822,-2.09316
7.43722,-5.75575
-5.13392,6.89778
7.45211,-5.78417
-9.16978,-2.06164
3.03893,-7.70212
9.08123,-0.441589
-9.11962,-2.02788
-9.14538,-2.06971
3.0573,-7.69995
-9.23408,-2.16005
-9.16051,-2.07531
-9.13577,-2.00479
7.38299,-5.87424
3.02279,-7.6325
-9.18093,-2.05826
8.95277,-0.313638
-5.33651,6.83789
9.0489,-0.370074
-5.34039,6.84393
-9.19759,-2.08322
-5.25547,6.83479
-9.20599,-2.04561
-5.33539,6.81523
-9.19225,-2.05055
-5.39738,6.84721
-5.28214,6.96139
7.41399,-5.746
-5.34696,6.83452
8.89765,-0.255675
3.09279,-7.68349
-9.17759,-2.05428
8.99006,-0.352332
7.43459,-5.75542
3.19189,-7.70719
3.07739,-7.70515
3.0739,-7.71778
3.15995,-7.66113
-5.34196,6.83362
-9.17899,-2.05585
-9.18065,-2.06435
9.0374,-0.343078
-9.23861,-2.04348
-5.32048,6.82549
7.43533,-5.76335
-5.32615,6.87331
-9.14887,-2.07863
7.43553,-5.8449
8.83915,-0.308271
7.4093,-5.69462
7.44377,-5.77507
8.99339,-0.332409
7.43849,-5.75906
3.06148,-7.71256
7.4253,-5.75741
7.44203,-5.76192
-5.34512,6.84949
7.42825,-5.75549
-9.17798,-2.06838
-9.18727,-2.04926
-9.16254,-2.08813
-5.34951,6.84982
8.99467,-0.348729
3.08698,-7.68991
3.06812,-7.70756
7.43682,-5.76027
8.96253,-0.2887
-9.21083,-2.11832
3.11286,-7.68526
3.05995,-7.7051
-9.04784,-1.92379
7.43705,-5.75727
3.08317,-7.71696
7.40033,-5.79132
-5.34412,6.83833
-5.35152,6.83905
-9.15245,-2.04028
-9.18168,-2.04104
-9.1731,-2.05205
9.00165,-0.354227
-5.33513,6.80472
-9.15095,-1.94071
7.42223,-5.80301
8.96592,-0.37219
3.06297,-7.70882
-5.35314,6.82811
9.04794,-0.281152
7.43472,-5.77167
-9.17133,-2.04142
7.44139,-5.76218
-5.33306,6.83916
-9.17312,-2.05924
-5.35594,6.82549
3.07677,-7.71623
-9.20069,-2.04832
-5.34302,6.83667
9.00957,-0.318587
7.44569,-5.73896
3.17046,-7.71438
-9.20391,-2.06853
-5.33159,6.81101
-5.3598,6.83684
8.98906,-0.383388
-9.25608,-2.02626
3.07956,-7.70087
-5.37711,6.79485
7.37531,-5.71779
-5.38643,6.82629
3.11798,-7.65786
-9.17265,-2.12779
8.99141,-0.367008
-9.16502,-2.07522
8.99443,-0.345738
-9.20882,-2.02399
-5.31847,6.82836
-5.34116,6.83955
-5.28994,6.82618
7.48548,-5.73022
7.44178,-5.76225
-5.33973,6.84841
-5.33631,6.84333
7.46022,-5.74832
3.07737,-7.74369
8.9663,-0.319047
3.07095,-7.71113
3.00511,-7.72412
9.00713,-0.35532
7.43478,-5.76189
9.00502,-0.435818
8.81328,-0.477926
-9.18821,-2.0497
3.07248,-7.69753
3.07456,-7.71635
-5.33954,6.85198
9.00929,-0.335319
9.02551,-0.347271
-5.34914,6.82854
3.09537,-7.81107
-5.34172,6.81437
-9.17577,-2.04566
7.44182,-5.77791
7.47024,-5.79277
-9.1977,-2.05441
-9.19832,-2.05729
3.11126,-7.7201
3.1342,-7.73552
3.06113,-7.70728
-9.1735,-2.03371
-5.3709,6.84832
-9.30873,-2.05566
-5.33759,6.83537
-5.32155,6.87029
7.42439,-5.75685
3.24564,-7.47707
8.98783,-0.338082
3.09459,-7.74241
3.08395,-7.70301
-9.17855,-2.06057
-9.21578,-2.0663
3.07377,-7.71401
-9.16619,-2.06209
7.43045,-5.7593
7.42552,-5.82714
7.43402,-5.76126
7.37081,-5.67955
8.99795,-0.340443
8.99305,-0.338507
-9.26548,-1.98335
8.99111,-0.301356
7.39392,-5.78915
-5.32843,6.85212
8.99176,-0.336854
8.98479,-0.352934
7.34234,-5.78477
-9.1796,-2.05018
7.45823,-5.78676
8.88389,-0.330406
3.05403,-7.69855
8.99455,-0.375641
8.99286,-0.343428
-5.44097,6.82742
3.07322,-7.69742
3.07842,-7.71875
-5.31444,6.86532
2.97929,-7.7398
3.1198,-7.73934
3.06917,-7.71099
3.16328,-7.85125
9.00163,-0.332199
-9.1737,-2.05664
-9.17423,-2.05323
-5.33961,6.84876
3.07184,-7.71412
3.07513,-7.71422
7.44153,-5.75254
8.97657,-0.349659
3.08073,-7.71289
-5.27539,6.77654
3.06876,-7.7003
-5.33956,6.79292
7.42124,-5.81251
-9.03052,-2.22897
-9.15227,-2.05036
3.08867,-7.68874
7.43155,-5.75581
-9.15636,-2.10938
-5.3222,6.71711
8.99413,-0.361981
7.36579,-5.76208
-9.18694,-2.04952
3.07873,-7.67182
7.43052,-5.76587
3.0678,-7.70675
7.51315,-5.70911
-9.19069,-2.12591
-9.17391,-2.05707
8.98725,-0.336654
3.12911,-7.68046
8.92483,-0.358189
3.04438,-7.74498
-9.16895,-2.04167
-5.33013,6.72505
-9.17452,-2.0766
7.37904,-5.73012
-9.19297,-2.05041
-9.19514,-2.0502
7.42891,-5.76997
7.43499,-5.76284
-5.42478,6.81542
8.99533,-0.348318
7.4278,-5.80407
7.48197,-5.78024
7.44076,-5.77945
-9.16716,-2.05341
-9.14875,-1.96803
-5.33712,6.83265
7.42555,-5.76543
7.43196,-5.74649
3.08833,-7.70568
-5.35908,6.82241
8.99784,-0.336513
3.06697,-7.7053
-5.33412,6.81342
3.0855,-7.72692
-5.32947,6.83807
9.00358,-0.334601
-5.34974,6.93202
-9.17874,-2.05387
8.97681,-0.351871
-9.19282,-2.05992
7.43283,-5.74019
-5.36941,6.88661
-9.20491,-2.04307
-5.37604,6.83822
3.0657,-7.71657
7.43661,-5.75608
7.40776,-5.73309
7.43881,-5.75488
9.00067,-0.375177
-5.33677,6.8365
-5.33683,6.83567
8.97058,-0.40476
8.99863,-0.352015
-5.3523,6.81614
8.99372,-0.352706
8.99665,-0.343789
3.07725,-7.69579
3.06885,-7.71004
8.99568,-0.343976
8.99835,-0.332459
7.44582,-5.76167
9.06331,-0.430682
8.98778,-0.320642
-5.34766,6.83217
-5.38852,6.83681
3.01021,-7.69221
7.44279,-5.85826
-5.30087,6.86631
-9.16515,-2.11359
3.06272,-7.70527
8.9895,-0.344057
-5.24451,6.80989
-5.33621,6.83568
-5.3067,6.84303
-9.19023,-2.06169
9.01558,-0.27677
-5.36195,6.84669
3.07587,-7.71358
9.04552,-0.376238
-5.37071,6.83793
3.03222,-7.6756
3.06297,-7.70882
3.0692,-7.70176
3.06885,-7.71004
-5.37217,6.82546
9.00388,-0.354266
9.00108,-0.326408
8.96781,-0.319479
3.11677,-7.741
8.98301,-0.349007
-9.1601,-2.05908
-9.21944,-2.06453
7.42948,-5.75821
-5.34002,6.86296
-9.20906,-2.02994
3.08895,-7.72061
-5.34759,6.84176
-9.11596,-2.09766
-5.3583,6.82701
9.00525,-0.350442
-5.32982,6.8309
-5.3405,6.81204
3.0745,-7.71302
3.08803,-7.64192
3.0705,-7.7113
-5.35855,6.8422
-9.22425,-2.0048
-9.15627,-2.05024
7.411,-5.76022
-9.19666,-2.04819
7.42833,-5.76665
8.98014,-0.372828
8.98048,-0.37333
3.05861,-7.73019
-5.33648,6.83616
7.42321,-5.80307
-5.34273,6.79926
8.99533,-0.348318
3.07008,-7.70318
-9.1706,-2.05639
-9.17779,-2.0952
-9.17776,-2.03814
-5.36029,6.81807
-9.18291,-2.03859
7.41581,-5.72583
-5.32222,6.79592
-5.24956,6.80468
7.41642,-5.76797
-9.18838,-2.06681
8.98286,-0.362738
-5.14512,6.74528
8.97877,-0.296225
-9.20802,-2.02272
-9.15046,-2.06116
-9.16464,-2.0592
8.99665,-0.343789
-9.22978,-2.07702
9.00566,-0.382124
-5.34612,6.92555
7.44027,-5.78006
-5.29431,6.8398
7.41673,-5.7615
-9.21257,-2.05717
3.07142,-7.68582
9.01257,-0.25099
7.4442,-5.74531
7.40577,-5.71741
-5.34181,6.84134
-5.28746,6.85976
-5.33863,6.84982
2.82435,-7.72901
-9.15043,-2.07211
7.43237,-5.76917
7.45149,-5.73598
-5.30439,6.85555
7.44377,-5.75527
7.43727,-5.7569
3.07917,-7.7113
3.2193,-7.72462
8.99242,-0.343407
-9.11215,-1.94944
7.48361,-5.7483
3.06683,-7.70418
-9.18335,-2.03854
3.07333,-7.69516
3.29244,-7.62448
3.09672,-7.71539
-5.33412,6.87937
-9.18835,-2.05493
-5.32938,6.82086
7.4361,-5.77786
3.06671,-7.74858
8.99237,-0.346656
8.99798,-0.31871
-5.36043,6.85542
3.08823,-7.71082
9.03928,-0.37797
7.43357,-5.79722
7.4424,-5.77235
-9.15471,-1.99774
-9.18581,-2.06944
-5.31898,6.84856
8.99901,-0.337822
-5.33651,6.83789
7.45974,-5.71422
-5.3301,6.82582
7.42685,-5.75993
7.48365,-5.71045
9.0172,-0.302857
8.96484,-0.357137
-5.34348,6.82592
-9.18392,-2.05367
7.4447,-5.72023
-5.33631,6.83495
3.05603,-7.71252
3.18076,-7.74383
7.44616,-5.79847
8.98903,-0.338895
3.0532,-7.69019
8.98869,-0.357476
8.94185,-0.356882
3.03116,-7.72372
-9.17544,-2.05369
3.05396,-7.71541
3.0935,-7.70217
8.99873,-0.321798
-5.33512,6.85211
7.4327,-5.75985
8.98722,-0.331272
3.07456,-7.71635
8.99683,-0.342293
7.43774,-5.75485
-9.19445,-2.04612
3.08948,-7.70809
3.0611,-7.71258
3.16669,-7.60683
9.08813,-0.318304
8.99624,-0.313941
3.07262,-7.69555
7.43116,-5.72873
-9.14921,-2.05855
3.05097,-7.72826
3.08091,-7.75122
3.06549,-7.71327
7.43324,-5.7657
-5.36161,6.84666
7.44042,-5.7716
3.08562,-7.72226
-9.17853,-2.0543
-9.2157,-2.02456
-9.17317,-2.0543
9.00885,-0.357089
-5.30944,6.78545
7.42824,-5.76034
7.43436,-5.76217
7.43459,-5.75609
-9.20336,-2.11898
-9.18765,-2.04229
-5.34467,6.84201
7.48178,-5.74952
7.40641,-5.76046
8.99798,-0.411844
9.02854,-0.312583
7.43384,-5.75233
7.3204,-5.77187
7.44994,-5.8055
3.06646,-7.72531
8.94867,-0.258969
3.04842,-7.69443
7.43304,-5.76066
7.43625,-5.75147
9.00153,-0.289648
8.99286,-0.343428
3.07074,-7.70877
9.05522,-0.358451
-9.18263,-2.05166
-5.34262,6.83306
-9.1872,-2.04791
-5.3513,6.85602
7.43854,-5.76756
-9.2137,-2.06661
-9.2866,-2.13106
-9.16146,-2.08934
-9.1926,-2.04487
-9.18478,-2.0523
8.99569,-0.335117
-9.1841,-2.09979
9.00365,-0.395956
8.99715,-0.332983
8.99282,-0.351776
3.07585,-7.69713
3.06289,-7.72277
7.43736,-5.7604
3.07787,-7.69802
-5.33484,6.83998
-9.1721,-2.06153
9.10628,-0.296465
7.47043,-5.68029
-5.26774,6.84674
-9.1131,-2.40852
3.06538,-7.71765
-5.32418,6.86833
3.07054,-7.69993
7.44474,-5.77823
7.43699,-5.76615
7.43046,-5.74094
7.42386,-5.80009
3.09028,-7.71284
7.3979,-5.73883
3.06856,-7.71517
-5.35641,6.83774
-9.16856,-2.02347
-9.16529,-2.02011
-9.19364,-2.05011
7.45542,-5.76296
-5.3424,6.88879
9.0023,-0.520575
-9.16976,-2.04118
7.4254,-5.759
-5.32006,6.80467
3.05789,-7.72524
-5.29505,6.86029
-5.35158,6.8287
8.98691,-0.368247
3.01402,-7.71118
3.10207,-7.78724
-5.33867,6.85271
7.44217,-5.75972
3.07513,-7.70495
8.99973,-0.346633
-9.17301,-2.05345
-5.37374,6.83729
7.42687,-5.76712
7.49294,-5.75174
3.00993,-7.66847
-9.14104,-2.01757
-5.42597,6.78124
3.07101,-7.81581
3.09343,-7.70133
3.06207,-7.69817
9.02262,-0.321846
7.46998,-5.77977
-5.36396,6.77071
3.06801,-7.72282
-5.33173,6.82747
7.43429,-5.75671
-9.1344,-1.97637
-9.1603,-2.05177
7.4338,-5.7534
9.09173,-0.497213
-5.33491,6.83365
9.01312,-0.325617
-9.203,-2.10666
-9.178,-2.02741
8.99035,-0.365284
7.43245,-5.76371
-5.27505,6.76612
7.44079,-5.75251
7.43138,-5.8476
7.43164,-5.75917
3.0698,-7.71176
-5.33402,6.84736
8.99162,-0.331374
8.99389,-0.342839
-5.3492,6.83826
-9.1948,-2.15122
-5.33621,6.83568
3.10527,-7.74962
-5.32935,6.83512
7.39923,-5.77081
-5.36958,6.80175
-5.35104,6.73741
7.39994,-5.76342
7.46836,-5.75244
3.04695,-7.76054
-9.17701,-2.06003
-9.17922,-2.05372
-5.34477,6.83994
3.06647,-7.71139
3.08309,-7.71537
7.43672,-5.75648
-9.16508,-2.04709
-5.34422,6.83451
3.03474,-7.71374
3.07946,-7.71299
-9.15715,-1.88985
-9.3992,-2.12796
7.43796,-5.73355
-5.34181,6.84134
7.43803,-5.7166
7.42695,-5.59959
-9.19528,-2.039
7.43847,-5.77229
-9.21905,-2.08565
3.08534,-7.68425
3.05909,-7.70758
-5.33797,6.83942
8.979,-0.348562
-5.38532,6.82629
3.07872,-7.71437
-5.32697,6.84023
3.07734,-7.711
8.99473,-0.35309
7.43684,-5.75688
-9.17254,-2.06498
7.42467,-5.7959
-9.17064,-2.05098
-9.16848,-2.05758
8.98867,-0.349987
-9.13492,-2.05267
8.99725,-0.347002
9.00164,-0.379512
7.47215,-5.74537
8.99943,-0.337716
-5.35794,6.84391
3.07304,-7.70595
-9.14597,-2.06104
-5.3426,6.8429
7.43036,-5.7624
3.06674,-7.71301
-9.1906,-2.04435
9.02924,-0.28192
-9.1659,-2.06123
8.98048,-0.317157
8.99256,-0.328947
9.06194,-0.33816
-5.34043,6.84258
-5.32165,6.84001
7.42095,-5.76025
7.43131,-5.76161
7.42415,-5.73109
8.99441,-0.347591
-5.30673,6.84895
3.08197,-7.70599
-5.33715,6.85933
8.99569,-0.335117
8.99045,-0.292763
-5.36023,6.77386
3.07146,-7.69204
-5.357,6.84083
7.45153,-5.781
8.99305,-0.338507
7.43245,-5.75722
3.07439,-7.7023
7.44778,-5.76768
3.06624,-7.70502
8.9796,-0.367612
-9.33055,-2.19737
-9.24183,-2.04527
9.00065,-0.318372
-5.32094,6.81872
9.0545,-0.36866
8.99433,-0.336412
-5.34574,6.82873
3.02661,-7.67789
3.01249,-7.73177
7.43316,-5.75168
8.96355,-0.393993
-5.33692,6.83313
7.38167,-5.73807
-5.34166,6.83395
7.38735,-5.75498
-9.16981,-1.90858
3.06966,-7.6871
-9.18424,-2.04788
3.14119,-7.75404
7.43811,-5.7652
-5.32788,6.81702
7.43434,-5.75575
-9.17306,-2.06025
3.09192,-7.71213
-5.33595,6.83748
8.99877,-0.345979
-5.32688,6.84151
7.43045,-5.7545
8.95933,-0.385699
9.00818,-0.373039
-5.34446,6.90927
9.01133,-0.341209
3.07343,-7.70572
-9.16434,-2.07414
-5.3482,6.83278
3.09008,-7.75795
8.93192,-0.251526
7.42818,-5.77407
-5.32918,6.83053
7.52965,-5.89822
-9.16499,-1.98211
-9.19061,-2.05216
8.99599,-0.340252
-5.39034,6.89545
-5.35,6.83278
-9.18821,-2.0497
-9.13884,-2.05676
3.07858,-7.74376
7.43854,-5.76522
-9.1628,-2.00462
-5.30986,6.86971
-5.3581,6.83803
7.47328,-5.76671
3.03792,-7.6541
3.08261,-7.71421
7.39565,-5.77501
3.09139,-7.71909
7.5743,-5.73514
3.05856,-7.68951
3.05852,-7.6553
8.99728,-0.341188
-9.17663,-2.05161
8.98473,-0.341323
3.07339,-7.70037
3.03154,-7.70845
7.36831,-5.62543
7.50775,-5.7508
-5.33972,6.83619
9.12361,-0.228059
8.98572,-0.370556
